date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:14:53	7481/7481	UR-MCZ	200	added ('OK')	text/javascript	etag:W/%2230094a-1d39-513e98252e337%22	http://cdn.tutorialspoint.com/theme/js/custom-mini.js	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/js/custom-mini.js	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:14:54	0/0	UR-M-Z	416	error ('Requested%20range%20not%20satisfiable')	text/javascript	date:Wed,%2008%20Apr%202015%2020:30:30%20GMT	http://www.google-analytics.com/urchin.js	/home/faji/websites/hadoop/www.google-analytics.com/urchin.js	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:14:54	10152/10152	---M--	200	added ('OK')	image/png	etag:%2230099a-27a8-5008170fd8f80%22	http://cdn.tutorialspoint.com/theme/img/social-sprites.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/social-sprites.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:14:55	1713/1713	---M--	200	added ('OK')	image/png	etag:%2230860d-6b1-503e2d0047ac0%22	http://cdn.tutorialspoint.com/images/link.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/link.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:14:55	555/555	---M--	200	added ('OK')	image/gif	etag:%2230855c-22b-4404a3bb02600%22	http://cdn.tutorialspoint.com/images/hits.gif	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/hits.gif	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:14:56	11803/11803	UR-MCZ	200	added ('OK')	text/javascript	etag:W/%222e1a06-2e1b-513e63682a318%22	http://cdn.tutorialspoint.com/theme/js/jquery.colorbox-min.js	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/js/jquery.colorbox-min.js	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:14:56	183/183	---M--	200	added ('OK')	image/png	etag:%22306f76-b7-4eb67f3209400%22	http://cdn.tutorialspoint.com/images/list-icon.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/list-icon.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:14:56	291/291	---M--	200	added ('OK')	image/png	etag:%22306da2-123-49e2d71b13b40%22	http://cdn.tutorialspoint.com/images/icon-bullet.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/icon-bullet.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:14:57	3866/3866	---M--	200	added ('OK')	image/png	etag:%22308521-f1a-4eb67f3a9e840%22	http://cdn.tutorialspoint.com/images/sprite.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/sprite.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:14:58	2544/2544	---M--	200	added ('OK')	image/png	etag:%22308654-9f0-4eb67f2973fc0%22	http://cdn.tutorialspoint.com/images/controls.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/controls.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:01	51762/51762	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c1580-ca32-50ae1a43e02c0%22	http://www.tutorialspoint.com/hadoop/images/big_data.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/big_data.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_big_data_overview.htm)
13:15:02	22603/22603	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c1585-584b-50ae1f16e2480%22	http://www.tutorialspoint.com/hadoop/images/traditional_approach.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/traditional_approach.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_big_data_solutions.htm)
13:15:04	223271/223271	---M--	200	added ('OK')	image/png	etag:%2230095c-36827-5008170fd8f80%22	http://cdn.tutorialspoint.com/theme/img/map-top.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/map-top.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:05	30728/30728	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c1584-7808-50ae1f510edc0%22	http://www.tutorialspoint.com/hadoop/images/mapreduce.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/mapreduce.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_big_data_solutions.htm)
13:15:06	27179/-1	---M--	200	added ('OK')	text/html	date:Mon,%2020%20Apr%202015%2005:21:05%20GMT	http://www.tutorialspoint.com/hadoop/hadoop_big_data_overview.htm	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/hadoop_big_data_overview.html	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:15:08	26004/26004	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c1576-6594-506750f1c3380%22	http://www.tutorialspoint.com/hadoop/images/hadoop_architecture.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/hadoop_architecture.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_introduction.htm)
13:15:11	22251/-1	---M--	200	added ('OK')	text/html	date:Mon,%2020%20Apr%202015%2005:21:09%20GMT	http://www.tutorialspoint.com/hadoop/hadoop_pdf_version.htm	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/hadoop_pdf_version.html	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:15:11	58240/58240	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c1582-e380-50ae1f839a500%22	http://www.tutorialspoint.com/hadoop/images/hadoop_framework.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/hadoop_framework.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_big_data_solutions.htm)
13:15:11	0/-1	---M--	404	error ('')			http://www.tutorialspoint.com/hadoop/try_hadoop.php	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/try_hadoop.html	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:15:12	216/216	---M--	403	error ('Forbidden')	text/html	date:Mon,%2020%20Apr%202015%2005:21:14%20GMT	http://www.tutorialspoint.com/hadoop/images/	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/index.html	(from http://www.tutorialspoint.com/hadoop/hadoop_quick_guide.htm)
13:15:14	56720/56720	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c1581-dd90-50ae207a9abc0%22	http://www.tutorialspoint.com/hadoop/images/hadoop_on_browser.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/hadoop_on_browser.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_enviornment_setup.htm)
13:15:15	226/226	---M-Z	400	error ('Bad%20Request')	text/html	date:Mon,%2020%20Apr%202015%2005:21:17%20GMT	http://www.tutorialspoint.com/hadoop/%s/profile.php?id=%s	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/%s/profile.504d6d.delayed	(from http://connect.facebook.net/en_US/sdk.js)
13:15:21	148266/148266	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c157d-2432a-509c7bdbd6080%22	http://www.tutorialspoint.com/hadoop/images/hadoop_application_cluster.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/hadoop_application_cluster.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_enviornment_setup.htm)
13:15:22	10069/10069	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%222c157c-2755-50acba47f5380%22	http://www.tutorialspoint.com/hadoop/images/pdf.jpg	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/images/pdf.jpg	(from http://www.tutorialspoint.com/hadoop/hadoop_pdf_version.htm)
13:15:23	41179/41179	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/pattern.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/pattern.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:24	370/370	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/link-icon.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/link-icon.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:25	1261/1261	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/absolute-classes.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/absolute-classes.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:26	1258/1258	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/absolute-classes-h.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/absolute-classes-h.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:27	828/828	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/tutor.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/tutor.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:28	1466/1466	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/hook.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/hook.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:29	88714/88714	UR-M--	200	added ('Partial%20Content')	image/jpeg	etag:%22321bfb-15a8a-513085a4b09eb%22	http://cdn.tutorialspoint.com/images/cdgrnd-sprite.jpg	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/cdgrnd-sprite.jpg	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:30	223271/223271	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/theme/img/map-top.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/map-top.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:31	25596/25596	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/theme/img/map-bottom.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/map-bottom.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:32	13793/13793	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/theme/img/home-concept.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/home-concept.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:33	4232/4232	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/theme/img/home-concept-icons.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/home-concept-icons.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:34	10152/10152	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/theme/img/social-sprites.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/social-sprites.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:35	1713/1713	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/link.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/link.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:35	2921/2921	URF---	200	added ('OK%20(cached)')	image/gif		https://www.paypalobjects.com/en_GB/i/btn/btn_buynowCC_LG.gif	/home/faji/websites/hadoop/www.paypalobjects.com/en_GB/i/btn/btn_buynowCC_LG.gif	(from http://www.tutorialspoint.com/hadoop/hadoop_pdf_version.htm)
13:15:35	555/555	URF---	200	added ('OK%20(cached)')	image/gif		http://cdn.tutorialspoint.com/images/hits.gif	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/hits.gif	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:36	183/183	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/list-icon.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/list-icon.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:36	291/291	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/icon-bullet.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/icon-bullet.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:37	3866/3866	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/sprite.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/sprite.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:37	2544/2544	URF---	200	added ('OK%20(cached)')	image/png		http://cdn.tutorialspoint.com/images/controls.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/controls.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:15:40	13060/13060	---M--	200	added ('OK')	image/gif	etag:%223070bf-3304-50a0bf6499a07%22	http://cdn.tutorialspoint.com/images/loading-cg.gif	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/loading-cg.gif	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:15:41	269/269	---M-Z	404	error ('Not%20Found')	text/html	date:Mon,%2020%20Apr%202015%2005:21:43%20GMT	http://www.tutorialspoint.com/hadoop/ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/index.html	(from http://connect.facebook.net/en_US/sdk.js)
13:15:42	212/212	---M-Z	404	error ('Not%20Found')	text/html	date:Mon,%2020%20Apr%202015%2005:21:44%20GMT	http://www.tutorialspoint.com/hadoop/dialog/	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/dialog/index.html	(from http://connect.facebook.net/en_US/sdk.js)
13:15:43	43/43	URF---	200	added ('OK%20(cached)')	image/gif		https://www.paypalobjects.com/en_GB/i/scr/pixel.gif	/home/faji/websites/hadoop/www.paypalobjects.com/en_GB/i/scr/pixel.gif	(from http://www.tutorialspoint.com/hadoop/hadoop_pdf_version.htm)
13:15:43	93107/93107	---MCZ	200	added ('OK')	text/javascript	etag:W/%223008ff-16bb3-513e97020f1a0%22	http://cdn.tutorialspoint.com/theme/js/jquery.js	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/js/jquery.js	(from http://www.tutorialspoint.com/hadoop/index.htm)
13:16:01	1561514/1561514	---M--	200	added ('OK')	application/pdf	etag:%222c1566-17d3aa-50cc4d26c75c0%22	http://www.tutorialspoint.com/hadoop/hadoop_tutorial.pdf	/home/faji/websites/hadoop/www.tutorialspoint.com/hadoop/hadoop_tutorial.pdf	(from http://www.tutorialspoint.com/hadoop/hadoop_pdf_version.htm)
13:16:02	6494/6494	---M--	200	added ('OK')	image/gif	etag:%22325cee-195e-50a0bf792d347%22	http://cdn.tutorialspoint.com/images/loading.gif	/home/faji/websites/hadoop/cdn.tutorialspoint.com/images/loading.gif	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
13:16:02	23775/23775	---M--	200	added ('OK')	image/png	etag:%223009b7-5cdf-5008170fd8f80%22	http://cdn.tutorialspoint.com/theme/img/home-concept-item.png	/home/faji/websites/hadoop/cdn.tutorialspoint.com/theme/img/home-concept-item.png	(from http://cdn.tutorialspoint.com/theme/css/custom-mini.css)
